filename	acq_time
func/sub-HML0203_ses-01_task-rest_bold.nii.gz	2022-12-31T07:56:29.997500
anat/sub-HML0203_ses-01_rec-defaced_FLAIR.nii.gz	2022-12-31T08:07:15.707500
anat/sub-HML0203_ses-01_rec-defaced_T1w.nii.gz	2022-12-31T08:12:44.625000
anat/sub-HML0203_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2022-12-31T08:18:35.015000
anat/sub-HML0203_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2022-12-31T08:18:35.015000
anat/sub-HML0203_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2022-12-31T08:18:35.015000
anat/sub-HML0203_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2022-12-31T08:18:35.015000
anat/sub-HML0203_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2022-12-31T08:18:35.015000
anat/sub-HML0203_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2022-12-31T08:18:35.015000
anat/sub-HML0203_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2022-12-31T08:18:35.015000
anat/sub-HML0203_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2022-12-31T08:18:35.015000
anat/sub-HML0203_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2022-12-31T08:18:35.015000
anat/sub-HML0203_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2022-12-31T08:18:35.015000
anat/sub-HML0203_ses-01_acq-hippo_T2w.nii.gz	2022-12-31T08:27:44.462500
perf/sub-HML0203_ses-01_acq-prod_m0scan.nii.gz	2022-12-31T08:33:13.267500
perf/sub-HML0203_ses-01_acq-prod_asl.nii.gz	2022-12-31T08:34:30.190000
dwi/sub-HML0203_ses-01_dwi.nii.gz	2022-12-31T08:40:33.347500
fmap/sub-HML0203_ses-01_dir-PA_epi.nii.gz	2022-12-31T08:49:32.050000
anat/sub-HML0203_ses-01_acq-space_rec-defaced_T2w.nii.gz	2022-12-31T08:50:16.710000
