filename	acq_time
anat/sub-HML0069_ses-01_rec-defaced_T1w.nii.gz	2023-02-09T09:42:54.635000
dwi/sub-HML0069_ses-01_dwi.nii.gz	2023-02-09T09:49:12.150000
fmap/sub-HML0069_ses-01_dir-PA_epi.nii.gz	2023-02-09T09:58:25.980000
func/sub-HML0069_ses-01_task-rest_bold.nii.gz	2023-02-09T09:59:48.110000
perf/sub-HML0069_ses-01_acq-prod_m0scan.nii.gz	2023-02-09T10:10:34.822500
perf/sub-HML0069_ses-01_acq-prod_asl.nii.gz	2023-02-09T10:11:54.882500
anat/sub-HML0069_ses-01_rec-defaced_FLAIR.nii.gz	2023-02-09T10:17:26.852500
anat/sub-HML0069_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-02-09T10:22:52.965000
anat/sub-HML0069_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-02-09T10:22:52.965000
anat/sub-HML0069_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-02-09T10:22:52.965000
anat/sub-HML0069_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-02-09T10:22:52.965000
anat/sub-HML0069_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-02-09T10:22:52.965000
anat/sub-HML0069_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-02-09T10:22:52.965000
anat/sub-HML0069_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-02-09T10:22:52.965000
anat/sub-HML0069_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-02-09T10:22:52.965000
anat/sub-HML0069_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-02-09T10:22:52.965000
anat/sub-HML0069_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-02-09T10:22:52.965000
anat/sub-HML0069_ses-01_acq-hippo_T2w.nii.gz	2023-02-09T10:32:11.260000
