filename	acq_time
anat/sub-HML0541_ses-01_rec-defaced_T1w.nii.gz	2024-08-05T07:16:50.910000
dwi/sub-HML0541_ses-01_dwi.nii.gz	2024-08-05T07:23:11.695000
fmap/sub-HML0541_ses-01_dir-PA_epi.nii.gz	2024-08-05T07:32:17.872500
perf/sub-HML0541_ses-01_acq-prod_m0scan.nii.gz	2024-08-05T07:33:12.077500
perf/sub-HML0541_ses-01_acq-prod_asl.nii.gz	2024-08-05T07:34:33.225000
anat/sub-HML0541_ses-01_rec-defaced_FLAIR.nii.gz	2024-08-05T07:40:08.447500
anat/sub-HML0541_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-08-05T07:45:32.985000
anat/sub-HML0541_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-08-05T07:45:32.985000
anat/sub-HML0541_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-08-05T07:45:32.985000
anat/sub-HML0541_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-08-05T07:45:32.985000
anat/sub-HML0541_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-08-05T07:45:32.985000
anat/sub-HML0541_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-08-05T07:45:32.985000
anat/sub-HML0541_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-08-05T07:45:32.985000
anat/sub-HML0541_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-08-05T07:45:32.985000
anat/sub-HML0541_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-08-05T07:45:32.985000
anat/sub-HML0541_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-08-05T07:45:32.985000
anat/sub-HML0541_ses-01_acq-hippo_T2w.nii.gz	2024-08-05T07:54:26.812500
func/sub-HML0541_ses-01_task-rest_bold.nii.gz	2024-08-05T08:00:15.337500
