filename	acq_time
anat/sub-HML1063_ses-01_rec-defaced_T1w.nii.gz	2025-08-25T11:16:39.160000
dwi/sub-HML1063_ses-01_dwi.nii.gz	2025-08-25T11:23:55.890000
fmap/sub-HML1063_ses-01_dir-PA_epi.nii.gz	2025-08-25T11:32:31.770000
func/sub-HML1063_ses-01_task-rest_bold.nii.gz	2025-08-25T11:33:20.860000
perf/sub-HML1063_ses-01_acq-pcasl_asl.nii.gz	2025-08-25T11:43:34.320000
perf/sub-HML1063_ses-01_acq-pcasl_m0scan.nii.gz	2025-08-25T11:50:05.220000
anat/sub-HML1063_ses-01_rec-defaced_FLAIR.nii.gz	2025-08-25T11:51:36.840000
anat/sub-HML1063_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-08-25T11:57:36.260000
anat/sub-HML1063_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-08-25T11:57:36.260000
anat/sub-HML1063_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-08-25T11:57:36.260000
anat/sub-HML1063_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-08-25T11:57:36.260000
anat/sub-HML1063_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-08-25T11:57:36.260000
anat/sub-HML1063_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-08-25T11:57:36.260000
anat/sub-HML1063_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-08-25T11:57:36.260000
anat/sub-HML1063_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-08-25T11:57:36.260000
anat/sub-HML1063_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-08-25T11:57:36.260000
anat/sub-HML1063_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-08-25T11:57:36.260000
anat/sub-HML1063_ses-01_acq-hippo_T2w.nii.gz	2025-08-25T12:06:59.040000
