filename	acq_time
anat/sub-HML0006_ses-01_rec-defaced_T1w.nii.gz	2023-03-07T15:38:51.700000
dwi/sub-HML0006_ses-01_dwi.nii.gz	2023-03-07T15:46:09.640000
fmap/sub-HML0006_ses-01_dir-PA_epi.nii.gz	2023-03-07T15:54:47.270000
func/sub-HML0006_ses-01_task-rest_bold.nii.gz	2023-03-07T15:55:38.980000
perf/sub-HML0006_ses-01_acq-pcasl_asl.nii.gz	2023-03-07T16:06:38.660000
perf/sub-HML0006_ses-01_acq-pcasl_m0scan.nii.gz	2023-03-07T16:13:09.250000
anat/sub-HML0006_ses-01_rec-defaced_FLAIR.nii.gz	2023-03-07T16:14:36.570000
anat/sub-HML0006_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-03-07T16:20:55.700000
anat/sub-HML0006_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-03-07T16:20:55.700000
anat/sub-HML0006_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-03-07T16:20:55.700000
anat/sub-HML0006_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-03-07T16:20:55.700000
anat/sub-HML0006_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-03-07T16:20:55.700000
anat/sub-HML0006_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-03-07T16:20:55.700000
anat/sub-HML0006_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-03-07T16:20:55.700000
anat/sub-HML0006_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-03-07T16:20:55.700000
anat/sub-HML0006_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-03-07T16:20:55.700000
anat/sub-HML0006_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-03-07T16:20:55.700000
anat/sub-HML0006_ses-01_acq-hippo_T2w.nii.gz	2023-03-07T16:30:02.470000
