filename	acq_time
anat/sub-HML0418_ses-01_rec-defaced_T1w.nii.gz	2024-08-06T12:33:34.870000
dwi/sub-HML0418_ses-01_dwi.nii.gz	2024-08-06T12:39:43.532500
fmap/sub-HML0418_ses-01_dir-PA_epi.nii.gz	2024-08-06T12:48:45.597500
func/sub-HML0418_ses-01_task-rest_bold.nii.gz	2024-08-06T12:50:14.880000
perf/sub-HML0418_ses-01_acq-prod_m0scan.nii.gz	2024-08-06T13:00:44.007500
perf/sub-HML0418_ses-01_acq-prod_asl.nii.gz	2024-08-06T13:02:43.502500
anat/sub-HML0418_ses-01_rec-defaced_FLAIR.nii.gz	2024-08-06T13:11:23.732500
anat/sub-HML0418_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-08-06T13:16:54.760000
anat/sub-HML0418_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-08-06T13:16:54.760000
anat/sub-HML0418_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-08-06T13:16:54.765000
anat/sub-HML0418_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-08-06T13:16:54.765000
anat/sub-HML0418_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-08-06T13:16:54.770000
anat/sub-HML0418_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-08-06T13:16:54.770000
anat/sub-HML0418_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-08-06T13:16:54.772500
anat/sub-HML0418_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-08-06T13:16:54.772500
anat/sub-HML0418_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-08-06T13:16:54.777500
anat/sub-HML0418_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-08-06T13:16:54.777500
anat/sub-HML0418_ses-01_acq-hippo_T2w.nii.gz	2024-08-06T13:25:49.187500
