filename	acq_time
anat/sub-HML1197_ses-01_rec-defaced_T1w.nii.gz	2026-01-09T13:07:49.197500
dwi/sub-HML1197_ses-01_dwi.nii.gz	2026-01-09T13:13:48.547500
fmap/sub-HML1197_ses-01_dir-PA_epi.nii.gz	2026-01-09T13:22:47.947500
func/sub-HML1197_ses-01_task-rest_bold.nii.gz	2026-01-09T13:24:31.405000
perf/sub-HML1197_ses-01_acq-prod_m0scan.nii.gz	2026-01-09T13:35:10.572500
perf/sub-HML1197_ses-01_acq-prod_asl.nii.gz	2026-01-09T13:36:58.127500
anat/sub-HML1197_ses-01_rec-defaced_FLAIR.nii.gz	2026-01-09T13:45:32.940000
anat/sub-HML1197_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2026-01-09T13:50:54.745000
anat/sub-HML1197_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2026-01-09T13:50:54.745000
anat/sub-HML1197_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2026-01-09T13:50:54.750000
anat/sub-HML1197_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2026-01-09T13:50:54.750000
anat/sub-HML1197_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2026-01-09T13:50:54.755000
anat/sub-HML1197_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2026-01-09T13:50:54.755000
anat/sub-HML1197_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2026-01-09T13:50:54.757500
anat/sub-HML1197_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2026-01-09T13:50:54.757500
anat/sub-HML1197_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2026-01-09T13:50:54.762500
anat/sub-HML1197_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2026-01-09T13:50:54.762500
anat/sub-HML1197_ses-01_acq-hippo_T2w.nii.gz	2026-01-09T13:59:57.805000
