filename	acq_time
anat/sub-HML0916_ses-01_rec-defaced_T1w.nii.gz	2025-05-13T09:25:39.230000
dwi/sub-HML0916_ses-01_dwi.nii.gz	2025-05-13T09:33:02.100000
fmap/sub-HML0916_ses-01_dir-PA_epi.nii.gz	2025-05-13T09:41:39.580000
func/sub-HML0916_ses-01_task-rest_bold.nii.gz	2025-05-13T09:42:31.340000
perf/sub-HML0916_ses-01_acq-pcasl_asl.nii.gz	2025-05-13T09:52:44.760000
perf/sub-HML0916_ses-01_acq-pcasl_m0scan.nii.gz	2025-05-13T09:59:15.770000
anat/sub-HML0916_ses-01_rec-defaced_FLAIR.nii.gz	2025-05-13T10:00:43.270000
anat/sub-HML0916_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-05-13T10:06:39.760000
anat/sub-HML0916_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-05-13T10:06:39.760000
anat/sub-HML0916_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-05-13T10:06:39.760000
anat/sub-HML0916_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-05-13T10:06:39.760000
anat/sub-HML0916_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-05-13T10:06:39.760000
anat/sub-HML0916_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-05-13T10:06:39.760000
anat/sub-HML0916_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-05-13T10:06:39.760000
anat/sub-HML0916_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-05-13T10:06:39.760000
anat/sub-HML0916_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-05-13T10:06:39.760000
anat/sub-HML0916_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-05-13T10:06:39.760000
anat/sub-HML0916_ses-01_acq-hippo_T2w.nii.gz	2025-05-13T10:15:45.090000
