filename	acq_time
anat/sub-HML1017_ses-01_rec-defaced_T1w.nii.gz	2025-08-14T12:34:37.205000
dwi/sub-HML1017_ses-01_dwi.nii.gz	2025-08-14T12:40:38.197500
fmap/sub-HML1017_ses-01_dir-PA_epi.nii.gz	2025-08-14T12:49:37.842500
func/sub-HML1017_ses-01_task-rest_bold.nii.gz	2025-08-14T12:51:00.165000
perf/sub-HML1017_ses-01_acq-prod_m0scan.nii.gz	2025-08-14T13:01:26.402500
perf/sub-HML1017_ses-01_acq-prod_asl.nii.gz	2025-08-14T13:03:14.150000
anat/sub-HML1017_ses-01_rec-defaced_FLAIR.nii.gz	2025-08-14T13:11:53.342500
anat/sub-HML1017_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-08-14T13:17:14.752500
anat/sub-HML1017_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-08-14T13:17:14.752500
anat/sub-HML1017_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-08-14T13:17:14.757500
anat/sub-HML1017_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-08-14T13:17:14.757500
anat/sub-HML1017_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-08-14T13:17:14.762500
anat/sub-HML1017_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-08-14T13:17:14.762500
anat/sub-HML1017_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-08-14T13:17:14.765000
anat/sub-HML1017_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-08-14T13:17:14.765000
anat/sub-HML1017_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-08-14T13:17:14.770000
anat/sub-HML1017_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-08-14T13:17:14.770000
anat/sub-HML1017_ses-01_acq-hippo_T2w.nii.gz	2025-08-14T13:26:14.770000
