filename	acq_time
anat/sub-HML0894_ses-01_rec-defaced_T1w.nii.gz	2025-05-29T11:33:26.862500
dwi/sub-HML0894_ses-01_dwi.nii.gz	2025-05-29T11:39:14.685000
fmap/sub-HML0894_ses-01_dir-PA_epi.nii.gz	2025-05-29T11:48:11.767500
func/sub-HML0894_ses-01_task-rest_bold.nii.gz	2025-05-29T11:49:14.790000
perf/sub-HML0894_ses-01_acq-prod_m0scan.nii.gz	2025-05-29T11:59:39.400000
perf/sub-HML0894_ses-01_acq-prod_asl.nii.gz	2025-05-29T12:01:59.225000
anat/sub-HML0894_ses-01_rec-defaced_FLAIR.nii.gz	2025-05-29T12:10:41.132500
anat/sub-HML0894_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-05-29T12:16:00.682500
anat/sub-HML0894_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-05-29T12:16:00.682500
anat/sub-HML0894_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-05-29T12:16:00.687500
anat/sub-HML0894_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-05-29T12:16:00.687500
anat/sub-HML0894_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-05-29T12:16:00.692500
anat/sub-HML0894_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-05-29T12:16:00.692500
anat/sub-HML0894_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-05-29T12:16:00.695000
anat/sub-HML0894_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-05-29T12:16:00.695000
anat/sub-HML0894_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-05-29T12:16:00.700000
anat/sub-HML0894_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-05-29T12:16:00.700000
