filename	acq_time
anat/sub-HML0162_ses-01_rec-defaced_T1w.nii.gz	2023-07-27T07:02:47.472500
dwi/sub-HML0162_ses-01_dwi.nii.gz	2023-07-27T07:09:10.062500
fmap/sub-HML0162_ses-01_dir-PA_epi.nii.gz	2023-07-27T07:18:30.102500
func/sub-HML0162_ses-01_task-rest_bold.nii.gz	2023-07-27T07:19:59.305000
perf/sub-HML0162_ses-01_acq-prod_m0scan.nii.gz	2023-07-27T07:30:48.985000
perf/sub-HML0162_ses-01_acq-prod_asl.nii.gz	2023-07-27T07:32:05.637500
anat/sub-HML0162_ses-01_rec-defaced_FLAIR.nii.gz	2023-07-27T07:37:55.600000
anat/sub-HML0162_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-07-27T07:43:25.025000
anat/sub-HML0162_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-07-27T07:43:25.025000
anat/sub-HML0162_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-07-27T07:43:25.025000
anat/sub-HML0162_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-07-27T07:43:25.025000
anat/sub-HML0162_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-07-27T07:43:25.025000
anat/sub-HML0162_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-07-27T07:43:25.025000
anat/sub-HML0162_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-07-27T07:43:25.025000
anat/sub-HML0162_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-07-27T07:43:25.025000
anat/sub-HML0162_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-07-27T07:43:25.025000
anat/sub-HML0162_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-07-27T07:43:25.025000
anat/sub-HML0162_ses-01_acq-hippo_T2w.nii.gz	2023-07-27T07:52:28.737500
