filename	acq_time
fmap/sub-HML0493_ses-01_dir-PA_epi.nii.gz	2024-06-12T08:42:04.875000
dwi/sub-HML0493_ses-01_dwi.nii.gz	2024-06-12T08:43:10.177500
anat/sub-HML0493_ses-01_rec-defaced_T1w.nii.gz	2024-06-12T08:51:44.307500
perf/sub-HML0493_ses-01_acq-prod_m0scan.nii.gz	2024-06-12T08:57:15.827500
perf/sub-HML0493_ses-01_acq-prod_asl.nii.gz	2024-06-12T08:58:32.747500
anat/sub-HML0493_ses-01_rec-defaced_FLAIR.nii.gz	2024-06-12T09:04:03.515000
anat/sub-HML0493_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-06-12T09:09:59.017500
anat/sub-HML0493_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-06-12T09:09:59.017500
anat/sub-HML0493_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-06-12T09:09:59.017500
anat/sub-HML0493_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-06-12T09:09:59.017500
anat/sub-HML0493_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-06-12T09:09:59.017500
anat/sub-HML0493_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-06-12T09:09:59.017500
anat/sub-HML0493_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-06-12T09:09:59.017500
anat/sub-HML0493_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-06-12T09:09:59.017500
anat/sub-HML0493_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-06-12T09:09:59.017500
anat/sub-HML0493_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-06-12T09:09:59.017500
anat/sub-HML0493_ses-01_acq-hippo_T2w.nii.gz	2024-06-12T09:18:51.395000
func/sub-HML0493_ses-01_task-rest_bold.nii.gz	2024-06-12T09:24:36.887500
