filename	acq_time
anat/sub-HML0839_ses-01_rec-defaced_T1w.nii.gz	2025-04-27T14:06:57.950000
dwi/sub-HML0839_ses-01_dwi.nii.gz	2025-04-27T14:14:08.570000
fmap/sub-HML0839_ses-01_dir-PA_epi.nii.gz	2025-04-27T14:22:46.060000
func/sub-HML0839_ses-01_task-rest_bold.nii.gz	2025-04-27T14:23:37.760000
perf/sub-HML0839_ses-01_acq-pcasl_asl.nii.gz	2025-04-27T14:33:51.020000
perf/sub-HML0839_ses-01_acq-pcasl_m0scan.nii.gz	2025-04-27T14:40:21.930000
anat/sub-HML0839_ses-01_rec-defaced_FLAIR.nii.gz	2025-04-27T14:41:54.520000
anat/sub-HML0839_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-04-27T14:47:50.890000
anat/sub-HML0839_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-04-27T14:47:50.890000
anat/sub-HML0839_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-04-27T14:47:50.890000
anat/sub-HML0839_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-04-27T14:47:50.890000
anat/sub-HML0839_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-04-27T14:47:50.890000
anat/sub-HML0839_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-04-27T14:47:50.890000
anat/sub-HML0839_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-04-27T14:47:50.890000
anat/sub-HML0839_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-04-27T14:47:50.890000
anat/sub-HML0839_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-04-27T14:47:50.890000
anat/sub-HML0839_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-04-27T14:47:50.890000
anat/sub-HML0839_ses-01_acq-hippo_T2w.nii.gz	2025-04-27T14:56:55.960000
