filename	acq_time
anat/sub-HML0970_ses-03_rec-defaced_T1w.nii.gz	2026-01-18T08:05:35.347500
dwi/sub-HML0970_ses-03_dwi.nii.gz	2026-01-18T08:11:48.272500
fmap/sub-HML0970_ses-03_dir-PA_epi.nii.gz	2026-01-18T08:21:00.492500
func/sub-HML0970_ses-03_task-rest_bold.nii.gz	2026-01-18T08:22:11.545000
perf/sub-HML0970_ses-03_acq-prod_m0scan.nii.gz	2026-01-18T08:32:53.872500
perf/sub-HML0970_ses-03_acq-prod_asl.nii.gz	2026-01-18T08:34:49.390000
anat/sub-HML0970_ses-03_rec-defaced_FLAIR.nii.gz	2026-01-18T08:43:08.235000
anat/sub-HML0970_ses-03_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2026-01-18T08:48:29.715000
anat/sub-HML0970_ses-03_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2026-01-18T08:48:29.715000
anat/sub-HML0970_ses-03_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2026-01-18T08:48:29.715000
anat/sub-HML0970_ses-03_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2026-01-18T08:48:29.715000
anat/sub-HML0970_ses-03_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2026-01-18T08:48:29.715000
anat/sub-HML0970_ses-03_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2026-01-18T08:48:29.715000
anat/sub-HML0970_ses-03_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2026-01-18T08:48:29.715000
anat/sub-HML0970_ses-03_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2026-01-18T08:48:29.715000
anat/sub-HML0970_ses-03_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2026-01-18T08:48:29.715000
anat/sub-HML0970_ses-03_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2026-01-18T08:48:29.715000
anat/sub-HML0970_ses-03_acq-hippo_T2w.nii.gz	2026-01-18T08:57:39.367500
