filename	acq_time
anat/sub-HML0394_ses-01_rec-defaced_T1w.nii.gz	2024-07-26T11:41:34.245000
dwi/sub-HML0394_ses-01_dwi.nii.gz	2024-07-26T11:47:30.330000
fmap/sub-HML0394_ses-01_dir-PA_epi.nii.gz	2024-07-26T11:56:29.095000
func/sub-HML0394_ses-01_task-rest_bold.nii.gz	2024-07-26T11:57:47.035000
perf/sub-HML0394_ses-01_acq-prod_m0scan.nii.gz	2024-07-26T12:08:18.697500
perf/sub-HML0394_ses-01_acq-prod_asl.nii.gz	2024-07-26T12:10:08.565000
anat/sub-HML0394_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-26T12:18:47.167500
anat/sub-HML0394_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-26T12:24:18.770000
anat/sub-HML0394_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-26T12:24:18.770000
anat/sub-HML0394_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-26T12:24:18.775000
anat/sub-HML0394_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-26T12:24:18.775000
anat/sub-HML0394_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-26T12:24:18.777500
anat/sub-HML0394_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-26T12:24:18.777500
anat/sub-HML0394_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-26T12:24:18.782500
anat/sub-HML0394_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-26T12:24:18.782500
anat/sub-HML0394_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-26T12:24:18.785000
anat/sub-HML0394_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-26T12:24:18.785000
anat/sub-HML0394_ses-01_acq-hippo_T2w.nii.gz	2024-07-26T12:33:21.405000
