filename	acq_time
anat/sub-HML0250_ses-01_rec-defaced_T1w.nii.gz	2023-11-27T09:24:02.245000
dwi/sub-HML0250_ses-01_dwi.nii.gz	2023-11-27T09:29:57.017500
fmap/sub-HML0250_ses-01_dir-PA_epi.nii.gz	2023-11-27T09:38:56.150000
func/sub-HML0250_ses-01_task-rest_bold.nii.gz	2023-11-27T09:40:26.080000
perf/sub-HML0250_ses-01_acq-prod_m0scan.nii.gz	2023-11-27T09:52:19.282500
perf/sub-HML0250_ses-01_acq-prod_asl.nii.gz	2023-11-27T09:54:09.337500
anat/sub-HML0250_ses-01_rec-defaced_FLAIR.nii.gz	2023-11-27T10:04:29.330000
anat/sub-HML0250_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-11-27T10:10:00.772500
anat/sub-HML0250_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-11-27T10:10:00.772500
anat/sub-HML0250_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-11-27T10:10:00.777500
anat/sub-HML0250_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-11-27T10:10:00.777500
anat/sub-HML0250_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-11-27T10:10:00.780000
anat/sub-HML0250_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-11-27T10:10:00.780000
anat/sub-HML0250_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-11-27T10:10:00.785000
anat/sub-HML0250_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-11-27T10:10:00.785000
anat/sub-HML0250_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-11-27T10:10:00.787500
anat/sub-HML0250_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-11-27T10:10:00.787500
anat/sub-HML0250_ses-01_acq-hippo_T2w.nii.gz	2023-11-27T10:19:07.932500
