filename	acq_time
anat/sub-HML0016_ses-01_rec-defaced_T1w.nii.gz	2023-06-02T15:53:23.130000
dwi/sub-HML0016_ses-01_dwi.nii.gz	2023-06-02T16:00:40.250000
fmap/sub-HML0016_ses-01_dir-PA_epi.nii.gz	2023-06-02T16:09:18.220000
func/sub-HML0016_ses-01_task-rest_bold.nii.gz	2023-06-02T16:10:09.960000
perf/sub-HML0016_ses-01_acq-pcasl_asl.nii.gz	2023-06-02T16:23:19.060000
perf/sub-HML0016_ses-01_acq-pcasl_m0scan.nii.gz	2023-06-02T16:29:50.740000
anat/sub-HML0016_ses-01_rec-defaced_FLAIR.nii.gz	2023-06-02T16:31:18.160000
anat/sub-HML0016_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-06-02T16:37:14.230000
anat/sub-HML0016_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-06-02T16:37:14.230000
anat/sub-HML0016_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-06-02T16:37:14.230000
anat/sub-HML0016_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-06-02T16:37:14.230000
anat/sub-HML0016_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-06-02T16:37:14.230000
anat/sub-HML0016_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-06-02T16:37:14.230000
anat/sub-HML0016_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-06-02T16:37:14.230000
anat/sub-HML0016_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-06-02T16:37:14.230000
anat/sub-HML0016_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-06-02T16:37:14.230000
anat/sub-HML0016_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-06-02T16:37:14.230000
anat/sub-HML0016_ses-01_acq-hippo_T2w.nii.gz	2023-06-02T16:46:19.360000
