filename	acq_time
anat/sub-HML0158_ses-01_rec-defaced_T1w.nii.gz	2023-09-03T16:49:40.010000
dwi/sub-HML0158_ses-01_dwi.nii.gz	2023-09-03T16:55:36.672500
fmap/sub-HML0158_ses-01_dir-PA_epi.nii.gz	2023-09-03T17:04:37.265000
func/sub-HML0158_ses-01_task-rest_bold.nii.gz	2023-09-03T17:06:28.445000
perf/sub-HML0158_ses-01_acq-prod_m0scan.nii.gz	2023-09-03T17:17:51.122500
perf/sub-HML0158_ses-01_acq-prod_asl.nii.gz	2023-09-03T17:19:40.900000
anat/sub-HML0158_ses-01_rec-defaced_FLAIR.nii.gz	2023-09-03T17:28:50.032500
anat/sub-HML0158_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-09-03T17:34:21.762500
anat/sub-HML0158_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-09-03T17:34:21.762500
anat/sub-HML0158_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-09-03T17:34:21.767500
anat/sub-HML0158_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-09-03T17:34:21.767500
anat/sub-HML0158_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-09-03T17:34:21.770000
anat/sub-HML0158_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-09-03T17:34:21.770000
anat/sub-HML0158_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-09-03T17:34:21.775000
anat/sub-HML0158_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-09-03T17:34:21.775000
anat/sub-HML0158_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-09-03T17:34:21.777500
anat/sub-HML0158_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-09-03T17:34:21.777500
anat/sub-HML0158_ses-01_acq-hippo_T2w.nii.gz	2023-09-03T17:45:24.955000
