filename	acq_time
anat/sub-HML0392_ses-01_rec-defaced_T1w.nii.gz	2024-07-12T09:21:34.092500
dwi/sub-HML0392_ses-01_dwi.nii.gz	2024-07-12T09:29:37.837500
fmap/sub-HML0392_ses-01_dir-PA_epi.nii.gz	2024-07-12T09:38:41.280000
func/sub-HML0392_ses-01_task-rest_bold.nii.gz	2024-07-12T09:40:19.767500
perf/sub-HML0392_ses-01_acq-prod_m0scan.nii.gz	2024-07-12T09:50:59.712500
perf/sub-HML0392_ses-01_acq-prod_asl.nii.gz	2024-07-12T09:53:05.475000
anat/sub-HML0392_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-12T10:02:02.125000
anat/sub-HML0392_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-12T10:07:33.755000
anat/sub-HML0392_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-12T10:07:33.755000
anat/sub-HML0392_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-12T10:07:33.757500
anat/sub-HML0392_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-12T10:07:33.757500
anat/sub-HML0392_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-12T10:07:33.762500
anat/sub-HML0392_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-12T10:07:33.762500
anat/sub-HML0392_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-12T10:07:33.767500
anat/sub-HML0392_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-12T10:07:33.767500
anat/sub-HML0392_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-12T10:07:33.770000
anat/sub-HML0392_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-12T10:07:33.770000
anat/sub-HML0392_ses-01_acq-hippo_T2w.nii.gz	2024-07-12T10:16:49.165000
