filename	acq_time
anat/sub-HML1188_ses-01_rec-defaced_T1w.nii.gz	2025-12-07T12:36:22.880000
dwi/sub-HML1188_ses-01_dwi.nii.gz	2025-12-07T12:42:10.715000
fmap/sub-HML1188_ses-01_dir-PA_epi.nii.gz	2025-12-07T12:51:08.772500
func/sub-HML1188_ses-01_task-rest_bold.nii.gz	2025-12-07T12:52:07.720000
perf/sub-HML1188_ses-01_acq-prod_m0scan.nii.gz	2025-12-07T13:03:18.677500
perf/sub-HML1188_ses-01_acq-prod_asl.nii.gz	2025-12-07T13:05:37.240000
anat/sub-HML1188_ses-01_rec-defaced_FLAIR.nii.gz	2025-12-07T13:14:20.132500
anat/sub-HML1188_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-12-07T13:19:39.682500
anat/sub-HML1188_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-12-07T13:19:39.682500
anat/sub-HML1188_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-12-07T13:19:39.685000
anat/sub-HML1188_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-12-07T13:19:39.685000
anat/sub-HML1188_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-12-07T13:19:39.690000
anat/sub-HML1188_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-12-07T13:19:39.690000
anat/sub-HML1188_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-12-07T13:19:39.692500
anat/sub-HML1188_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-12-07T13:19:39.692500
anat/sub-HML1188_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-12-07T13:19:39.697500
anat/sub-HML1188_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-12-07T13:19:39.697500
