filename	acq_time
anat/sub-HML0959_ses-01_rec-defaced_T1w.nii.gz	2025-07-08T10:06:49.050000
dwi/sub-HML0959_ses-01_dwi.nii.gz	2025-07-08T10:13:59.710000
fmap/sub-HML0959_ses-01_dir-PA_epi.nii.gz	2025-07-08T10:22:37.530000
func/sub-HML0959_ses-01_task-rest_bold.nii.gz	2025-07-08T10:23:25.050000
perf/sub-HML0959_ses-01_acq-pcasl_asl.nii.gz	2025-07-08T10:33:51.450000
perf/sub-HML0959_ses-01_acq-pcasl_m0scan.nii.gz	2025-07-08T10:40:22.820000
anat/sub-HML0959_ses-01_rec-defaced_FLAIR.nii.gz	2025-07-08T10:41:50.580000
anat/sub-HML0959_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-07-08T10:47:50.940000
anat/sub-HML0959_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-07-08T10:47:50.940000
anat/sub-HML0959_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-07-08T10:47:50.940000
anat/sub-HML0959_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-07-08T10:47:50.940000
anat/sub-HML0959_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-07-08T10:47:50.940000
anat/sub-HML0959_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-07-08T10:47:50.940000
anat/sub-HML0959_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-07-08T10:47:50.940000
anat/sub-HML0959_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-07-08T10:47:50.940000
anat/sub-HML0959_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-07-08T10:47:50.940000
anat/sub-HML0959_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-07-08T10:47:50.940000
anat/sub-HML0959_ses-01_acq-hippo_T2w.nii.gz	2025-07-08T10:57:13.260000
