filename	acq_time
anat/sub-HML0398_ses-01_rec-defaced_T1w.nii.gz	2024-03-13T08:00:41.880000
dwi/sub-HML0398_ses-01_dwi.nii.gz	2024-03-13T08:06:52.517500
fmap/sub-HML0398_ses-01_dir-PA_epi.nii.gz	2024-03-13T08:16:08.355000
perf/sub-HML0398_ses-01_acq-prod_m0scan.nii.gz	2024-03-13T08:17:04.317500
perf/sub-HML0398_ses-01_acq-prod_asl.nii.gz	2024-03-13T08:18:26.062500
anat/sub-HML0398_ses-01_rec-defaced_FLAIR.nii.gz	2024-03-13T08:24:09.885000
anat/sub-HML0398_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-03-13T08:30:07.035000
anat/sub-HML0398_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-03-13T08:30:07.035000
anat/sub-HML0398_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-03-13T08:30:07.035000
anat/sub-HML0398_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-03-13T08:30:07.035000
anat/sub-HML0398_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-03-13T08:30:07.035000
anat/sub-HML0398_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-03-13T08:30:07.035000
anat/sub-HML0398_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-03-13T08:30:07.035000
anat/sub-HML0398_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-03-13T08:30:07.035000
anat/sub-HML0398_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-03-13T08:30:07.035000
anat/sub-HML0398_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-03-13T08:30:07.035000
anat/sub-HML0398_ses-01_acq-hippo_T2w.nii.gz	2024-03-13T08:39:04.005000
func/sub-HML0398_ses-01_task-rest_bold.nii.gz	2024-03-13T08:45:01.697500
