filename	acq_time
anat/sub-HML0968_ses-01_rec-defaced_T1w.nii.gz	2025-06-23T11:17:33.842500
dwi/sub-HML0968_ses-01_dwi.nii.gz	2025-06-23T11:23:15.690000
fmap/sub-HML0968_ses-01_dir-PA_epi.nii.gz	2025-06-23T11:32:12.770000
func/sub-HML0968_ses-01_task-rest_bold.nii.gz	2025-06-23T11:33:12.787500
perf/sub-HML0968_ses-01_acq-prod_m0scan.nii.gz	2025-06-23T11:43:46.222500
perf/sub-HML0968_ses-01_acq-prod_asl.nii.gz	2025-06-23T11:46:04.230000
anat/sub-HML0968_ses-01_rec-defaced_FLAIR.nii.gz	2025-06-23T11:54:46.342500
anat/sub-HML0968_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-06-23T12:00:05.755000
anat/sub-HML0968_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-06-23T12:00:05.755000
anat/sub-HML0968_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-06-23T12:00:05.757500
anat/sub-HML0968_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-06-23T12:00:05.757500
anat/sub-HML0968_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-06-23T12:00:05.762500
anat/sub-HML0968_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-06-23T12:00:05.762500
anat/sub-HML0968_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-06-23T12:00:05.765000
anat/sub-HML0968_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-06-23T12:00:05.765000
anat/sub-HML0968_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-06-23T12:00:05.770000
anat/sub-HML0968_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-06-23T12:00:05.770000
