filename	acq_time
anat/sub-HML0169_ses-01_rec-defaced_T1w.nii.gz	2023-09-09T10:21:10.302500
dwi/sub-HML0169_ses-01_dwi.nii.gz	2023-09-09T10:27:16.550000
fmap/sub-HML0169_ses-01_dir-PA_epi.nii.gz	2023-09-09T10:36:16.590000
func/sub-HML0169_ses-01_task-rest_bold.nii.gz	2023-09-09T10:38:09.557500
perf/sub-HML0169_ses-01_acq-prod_m0scan.nii.gz	2023-09-09T10:48:45.545000
perf/sub-HML0169_ses-01_acq-prod_asl.nii.gz	2023-09-09T10:50:32.055000
anat/sub-HML0169_ses-01_rec-defaced_FLAIR.nii.gz	2023-09-09T10:59:09.120000
anat/sub-HML0169_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-09-09T11:04:39.762500
anat/sub-HML0169_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-09-09T11:04:39.762500
anat/sub-HML0169_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-09-09T11:04:39.767500
anat/sub-HML0169_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-09-09T11:04:39.767500
anat/sub-HML0169_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-09-09T11:04:39.772500
anat/sub-HML0169_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-09-09T11:04:39.772500
anat/sub-HML0169_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-09-09T11:04:39.775000
anat/sub-HML0169_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-09-09T11:04:39.775000
anat/sub-HML0169_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-09-09T11:04:39.780000
anat/sub-HML0169_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-09-09T11:04:39.780000
