filename	acq_time
anat/sub-HML0946_ses-01_rec-defaced_T1w.nii.gz	2025-07-04T11:28:04.040000
dwi/sub-HML0946_ses-01_dwi.nii.gz	2025-07-04T11:34:06.937500
fmap/sub-HML0946_ses-01_dir-PA_epi.nii.gz	2025-07-04T11:43:05.197500
func/sub-HML0946_ses-01_task-rest_bold.nii.gz	2025-07-04T11:44:31.215000
perf/sub-HML0946_ses-01_acq-prod_m0scan.nii.gz	2025-07-04T11:57:51.215000
perf/sub-HML0946_ses-01_acq-prod_asl.nii.gz	2025-07-04T11:59:39.187500
anat/sub-HML0946_ses-01_rec-defaced_FLAIR.nii.gz	2025-07-04T12:08:05.937500
anat/sub-HML0946_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-07-04T12:13:26.747500
anat/sub-HML0946_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-07-04T12:13:26.747500
anat/sub-HML0946_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-07-04T12:13:26.750000
anat/sub-HML0946_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-07-04T12:13:26.750000
anat/sub-HML0946_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-07-04T12:13:26.755000
anat/sub-HML0946_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-07-04T12:13:26.755000
anat/sub-HML0946_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-07-04T12:13:26.760000
anat/sub-HML0946_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-07-04T12:13:26.760000
anat/sub-HML0946_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-07-04T12:13:26.762500
anat/sub-HML0946_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-07-04T12:13:26.762500
anat/sub-HML0946_ses-01_acq-hippo_T2w.nii.gz	2025-07-04T12:22:24.222500
