filename	acq_time
anat/sub-HML1121_ses-01_rec-defaced_T1w.nii.gz	2025-09-24T13:05:53.490000
dwi/sub-HML1121_ses-01_dwi.nii.gz	2025-09-24T13:13:14.960000
fmap/sub-HML1121_ses-01_dir-PA_epi.nii.gz	2025-09-24T13:21:52.340000
func/sub-HML1121_ses-01_task-rest_bold.nii.gz	2025-09-24T13:24:29.250000
perf/sub-HML1121_ses-01_acq-pcasl_asl.nii.gz	2025-09-24T13:34:56.110000
perf/sub-HML1121_ses-01_acq-pcasl_m0scan.nii.gz	2025-09-24T13:41:27.460000
anat/sub-HML1121_ses-01_rec-defaced_FLAIR.nii.gz	2025-09-24T13:42:55.170000
anat/sub-HML1121_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-09-24T13:48:54.660000
anat/sub-HML1121_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-09-24T13:48:54.660000
anat/sub-HML1121_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-09-24T13:48:54.660000
anat/sub-HML1121_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-09-24T13:48:54.660000
anat/sub-HML1121_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-09-24T13:48:54.660000
anat/sub-HML1121_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-09-24T13:48:54.660000
anat/sub-HML1121_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-09-24T13:48:54.660000
anat/sub-HML1121_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-09-24T13:48:54.660000
anat/sub-HML1121_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-09-24T13:48:54.660000
anat/sub-HML1121_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-09-24T13:48:54.660000
anat/sub-HML1121_ses-01_acq-hippo_T2w.nii.gz	2025-09-24T13:58:17.640000
