filename	acq_time
anat/sub-HML0656_ses-01_rec-defaced_T1w.nii.gz	2024-10-18T14:52:40.862500
dwi/sub-HML0656_ses-01_dwi.nii.gz	2024-10-18T14:58:28.672500
fmap/sub-HML0656_ses-01_dir-PA_epi.nii.gz	2024-10-18T15:07:29.402500
func/sub-HML0656_ses-01_task-rest_bold.nii.gz	2024-10-18T15:08:32.770000
perf/sub-HML0656_ses-01_acq-prod_m0scan.nii.gz	2024-10-18T15:19:16.000000
perf/sub-HML0656_ses-01_acq-prod_asl.nii.gz	2024-10-18T15:21:34.230000
anat/sub-HML0656_ses-01_rec-defaced_FLAIR.nii.gz	2024-10-18T15:30:30.132500
anat/sub-HML0656_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-10-18T15:41:43.795000
anat/sub-HML0656_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-10-18T15:41:43.795000
anat/sub-HML0656_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-10-18T15:41:43.800000
anat/sub-HML0656_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-10-18T15:41:43.800000
anat/sub-HML0656_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-10-18T15:41:43.802500
anat/sub-HML0656_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-10-18T15:41:43.802500
anat/sub-HML0656_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-10-18T15:41:43.807500
anat/sub-HML0656_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-10-18T15:41:43.807500
anat/sub-HML0656_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-10-18T15:41:43.812500
anat/sub-HML0656_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-10-18T15:41:43.812500
