filename	acq_time
anat/sub-HML0086_ses-01_rec-defaced_T1w.nii.gz	2023-04-15T08:32:45.437500
dwi/sub-HML0086_ses-01_dwi.nii.gz	2023-04-15T08:39:27.192500
fmap/sub-HML0086_ses-01_dir-PA_epi.nii.gz	2023-04-15T08:48:43.067500
func/sub-HML0086_ses-01_task-rest_bold.nii.gz	2023-04-15T08:50:01.127500
perf/sub-HML0086_ses-01_acq-prod_m0scan.nii.gz	2023-04-15T09:01:46.722500
perf/sub-HML0086_ses-01_acq-prod_asl.nii.gz	2023-04-15T09:03:02.230000
anat/sub-HML0086_ses-01_rec-defaced_FLAIR.nii.gz	2023-04-15T09:09:05.520000
anat/sub-HML0086_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-04-15T09:15:16.995000
anat/sub-HML0086_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-04-15T09:15:16.995000
anat/sub-HML0086_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-04-15T09:15:16.995000
anat/sub-HML0086_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-04-15T09:15:16.995000
anat/sub-HML0086_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-04-15T09:15:16.995000
anat/sub-HML0086_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-04-15T09:15:16.995000
anat/sub-HML0086_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-04-15T09:15:16.995000
anat/sub-HML0086_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-04-15T09:15:16.995000
anat/sub-HML0086_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-04-15T09:15:16.995000
anat/sub-HML0086_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-04-15T09:15:16.995000
anat/sub-HML0086_ses-01_acq-hippo_T2w.nii.gz	2023-04-15T09:24:20.352500
