filename	acq_time
anat/sub-HML0128_ses-01_rec-defaced_T1w.nii.gz	2023-08-20T09:41:03.985000
dwi/sub-HML0128_ses-01_dwi.nii.gz	2023-08-20T09:46:50.845000
fmap/sub-HML0128_ses-01_dir-PA_epi.nii.gz	2023-08-20T09:55:55.990000
func/sub-HML0128_ses-01_task-rest_bold.nii.gz	2023-08-20T09:57:09.835000
perf/sub-HML0128_ses-01_acq-prod_m0scan.nii.gz	2023-08-20T10:07:45.515000
perf/sub-HML0128_ses-01_acq-prod_asl.nii.gz	2023-08-20T10:09:32.127500
anat/sub-HML0128_ses-01_rec-defaced_FLAIR.nii.gz	2023-08-20T10:17:40.307500
anat/sub-HML0128_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-08-20T10:23:08.797500
anat/sub-HML0128_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-08-20T10:23:08.797500
anat/sub-HML0128_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-08-20T10:23:08.800000
anat/sub-HML0128_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-08-20T10:23:08.800000
anat/sub-HML0128_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-08-20T10:23:08.805000
anat/sub-HML0128_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-08-20T10:23:08.805000
anat/sub-HML0128_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-08-20T10:23:08.807500
anat/sub-HML0128_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-08-20T10:23:08.807500
anat/sub-HML0128_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-08-20T10:23:08.812500
anat/sub-HML0128_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-08-20T10:23:08.812500
