filename	acq_time
anat/sub-HML0251_ses-follow01_rec-defaced_T1w.nii.gz	2025-11-25T10:00:11.632500
dwi/sub-HML0251_ses-follow01_dwi.nii.gz	2025-11-25T10:06:00.990000
fmap/sub-HML0251_ses-follow01_dir-PA_epi.nii.gz	2025-11-25T10:15:15.480000
perf/sub-HML0251_ses-follow01_acq-prod_m0scan.nii.gz	2025-11-25T10:16:10.992500
perf/sub-HML0251_ses-follow01_acq-prod_asl.nii.gz	2025-11-25T10:18:15.880000
anat/sub-HML0251_ses-follow01_rec-defaced_FLAIR.nii.gz	2025-11-25T10:26:31.297500
perf/sub-HML0251_ses-follow01_acq-pcasl3000_dir-PA_m0scan.nii.gz	2025-11-25T10:32:04.252500
perf/sub-HML0251_ses-follow01_acq-pcasl3000_dir-AP_m0scan.nii.gz	2025-11-25T10:33:20.247500
perf/sub-HML0251_ses-follow01_acq-pcasl1260_dir-AP_asl.nii.gz	2025-11-25T10:34:33.520000
perf/sub-HML0251_ses-follow01_acq-pcasl1500_dir-PA_asl.nii.gz	2025-11-25T10:35:49.752500
perf/sub-HML0251_ses-follow01_acq-pcasl1800_dir-AP_asl.nii.gz	2025-11-25T10:37:05.050000
perf/sub-HML0251_ses-follow01_acq-pcasl2100_dir-PA_asl.nii.gz	2025-11-25T10:38:21.372500
perf/sub-HML0251_ses-follow01_acq-pcasl2500_dir-AP_asl.nii.gz	2025-11-25T10:39:36.752500
perf/sub-HML0251_ses-follow01_acq-pcasl3000_dir-PA_asl.nii.gz	2025-11-25T10:40:53.247500
anat/sub-HML0251_ses-follow01_acq-space_rec-defaced_T2w.nii.gz	2025-11-25T10:42:03.497500
fmap/sub-HML0251_ses-follow01_magnitude1.nii.gz	2025-11-25T10:46:51.972500
fmap/sub-HML0251_ses-follow01_magnitude2.nii.gz	2025-11-25T10:46:51.972500
fmap/sub-HML0251_ses-follow01_phasediff.nii.gz	2025-11-25T10:46:52.600000
func/sub-HML0251_ses-follow01_task-rest_bold.nii.gz	2025-11-25T10:49:27.642500
