filename	acq_time
anat/sub-HML0439_ses-01_rec-defaced_T1w.nii.gz	2024-07-07T10:25:34.040000
dwi/sub-HML0439_ses-01_dwi.nii.gz	2024-07-07T10:34:28.400000
fmap/sub-HML0439_ses-01_dir-PA_epi.nii.gz	2024-07-07T10:43:06.530000
func/sub-HML0439_ses-01_task-rest_bold.nii.gz	2024-07-07T10:44:38.140000
perf/sub-HML0439_ses-01_acq-pcasl_asl.nii.gz	2024-07-07T10:55:34.630000
perf/sub-HML0439_ses-01_acq-pcasl_m0scan.nii.gz	2024-07-07T11:02:07.480000
anat/sub-HML0439_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-07T11:03:44.790000
anat/sub-HML0439_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-07T11:09:47.830000
anat/sub-HML0439_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-07T11:09:47.830000
anat/sub-HML0439_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-07T11:09:47.830000
anat/sub-HML0439_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-07T11:09:47.830000
anat/sub-HML0439_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-07T11:09:47.830000
anat/sub-HML0439_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-07T11:09:47.830000
anat/sub-HML0439_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-07T11:09:47.830000
anat/sub-HML0439_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-07T11:09:47.830000
anat/sub-HML0439_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-07T11:09:47.830000
anat/sub-HML0439_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-07T11:09:47.830000
