filename	acq_time
anat/sub-HML1155_ses-01_rec-defaced_T1w.nii.gz	2026-01-02T10:33:38.877500
dwi/sub-HML1155_ses-01_dwi.nii.gz	2026-01-02T10:39:39.185000
fmap/sub-HML1155_ses-01_dir-PA_epi.nii.gz	2026-01-02T10:48:37.380000
func/sub-HML1155_ses-01_task-rest_bold.nii.gz	2026-01-02T10:50:11.972500
perf/sub-HML1155_ses-01_acq-prod_m0scan.nii.gz	2026-01-02T11:00:44.867500
perf/sub-HML1155_ses-01_acq-prod_asl.nii.gz	2026-01-02T11:02:31.912500
anat/sub-HML1155_ses-01_rec-defaced_FLAIR.nii.gz	2026-01-02T11:11:04.735000
anat/sub-HML1155_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2026-01-02T11:16:25.742500
anat/sub-HML1155_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2026-01-02T11:16:25.742500
anat/sub-HML1155_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2026-01-02T11:16:25.747500
anat/sub-HML1155_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2026-01-02T11:16:25.747500
anat/sub-HML1155_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2026-01-02T11:16:25.752500
anat/sub-HML1155_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2026-01-02T11:16:25.752500
anat/sub-HML1155_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2026-01-02T11:16:25.755000
anat/sub-HML1155_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2026-01-02T11:16:25.755000
anat/sub-HML1155_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2026-01-02T11:16:25.760000
anat/sub-HML1155_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2026-01-02T11:16:25.760000
anat/sub-HML1155_ses-01_acq-hippo_T2w.nii.gz	2026-01-02T11:25:31.870000
