filename	acq_time
anat/sub-HML0412_ses-01_rec-defaced_T1w.nii.gz	2024-04-22T14:10:17.012500
dwi/sub-HML0412_ses-01_dwi.nii.gz	2024-04-22T14:16:03.865000
fmap/sub-HML0412_ses-01_dir-PA_epi.nii.gz	2024-04-22T14:25:07.752500
func/sub-HML0412_ses-01_task-rest_bold.nii.gz	2024-04-22T14:26:18.845000
perf/sub-HML0412_ses-01_acq-prod_m0scan.nii.gz	2024-04-22T14:36:51.655000
perf/sub-HML0412_ses-01_acq-prod_asl.nii.gz	2024-04-22T14:38:41.132500
anat/sub-HML0412_ses-01_rec-defaced_FLAIR.nii.gz	2024-04-22T14:46:50.242500
anat/sub-HML0412_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-04-22T14:52:19.850000
anat/sub-HML0412_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-04-22T14:52:19.850000
anat/sub-HML0412_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-04-22T14:52:19.855000
anat/sub-HML0412_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-04-22T14:52:19.855000
anat/sub-HML0412_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-04-22T14:52:19.860000
anat/sub-HML0412_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-04-22T14:52:19.860000
anat/sub-HML0412_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-04-22T14:52:19.862500
anat/sub-HML0412_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-04-22T14:52:19.862500
anat/sub-HML0412_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-04-22T14:52:19.867500
anat/sub-HML0412_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-04-22T14:52:19.867500
