filename	acq_time
anat/sub-HML0039_ses-01_rec-defaced_T1w.nii.gz	2023-04-20T15:53:49.455000
dwi/sub-HML0039_ses-01_dwi.nii.gz	2023-04-20T16:00:18.965000
fmap/sub-HML0039_ses-01_dir-PA_epi.nii.gz	2023-04-20T16:09:17.305000
func/sub-HML0039_ses-01_task-rest_bold.nii.gz	2023-04-20T16:11:14.932500
perf/sub-HML0039_ses-01_acq-prod_m0scan.nii.gz	2023-04-20T16:22:28.680000
perf/sub-HML0039_ses-01_acq-prod_asl.nii.gz	2023-04-20T16:24:17.035000
anat/sub-HML0039_ses-01_rec-defaced_FLAIR.nii.gz	2023-04-20T16:33:06.950000
anat/sub-HML0039_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-04-20T16:38:37.757500
anat/sub-HML0039_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-04-20T16:38:37.757500
anat/sub-HML0039_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-04-20T16:38:37.760000
anat/sub-HML0039_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-04-20T16:38:37.760000
anat/sub-HML0039_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-04-20T16:38:37.765000
anat/sub-HML0039_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-04-20T16:38:37.765000
anat/sub-HML0039_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-04-20T16:38:37.767500
anat/sub-HML0039_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-04-20T16:38:37.767500
anat/sub-HML0039_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-04-20T16:38:37.772500
anat/sub-HML0039_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-04-20T16:38:37.772500
anat/sub-HML0039_ses-01_acq-hippo_T2w.nii.gz	2023-04-20T16:47:31.565000
