filename	acq_time
anat/sub-HML0740_ses-01_rec-defaced_T1w.nii.gz	2025-01-27T13:00:04.877500
dwi/sub-HML0740_ses-01_dwi.nii.gz	2025-01-27T13:05:51.757500
fmap/sub-HML0740_ses-01_dir-PA_epi.nii.gz	2025-01-27T13:14:53.945000
func/sub-HML0740_ses-01_task-rest_bold.nii.gz	2025-01-27T13:15:51.640000
perf/sub-HML0740_ses-01_acq-prod_m0scan.nii.gz	2025-01-27T13:26:20.740000
perf/sub-HML0740_ses-01_acq-prod_asl.nii.gz	2025-01-27T13:28:41.225000
anat/sub-HML0740_ses-01_rec-defaced_FLAIR.nii.gz	2025-01-27T13:37:22.155000
anat/sub-HML0740_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-01-27T13:42:42.692500
anat/sub-HML0740_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-01-27T13:42:42.692500
anat/sub-HML0740_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-01-27T13:42:42.695000
anat/sub-HML0740_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-01-27T13:42:42.695000
anat/sub-HML0740_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-01-27T13:42:42.700000
anat/sub-HML0740_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-01-27T13:42:42.700000
anat/sub-HML0740_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-01-27T13:42:42.702500
anat/sub-HML0740_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-01-27T13:42:42.702500
anat/sub-HML0740_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-01-27T13:42:42.707500
anat/sub-HML0740_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-01-27T13:42:42.707500
