filename	acq_time
anat/sub-HML0102_ses-01_rec-defaced_T1w.nii.gz	2023-06-15T07:57:22.500000
func/sub-HML0102_ses-01_task-rest_bold.nii.gz	2023-06-15T08:13:49.557500
perf/sub-HML0102_ses-01_acq-prod_m0scan.nii.gz	2023-06-15T08:24:35.840000
perf/sub-HML0102_ses-01_acq-prod_asl.nii.gz	2023-06-15T08:25:53.162500
anat/sub-HML0102_ses-01_rec-defaced_FLAIR.nii.gz	2023-06-15T08:31:35.462500
anat/sub-HML0102_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-06-15T08:37:00.975000
anat/sub-HML0102_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-06-15T08:37:00.975000
anat/sub-HML0102_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-06-15T08:37:00.975000
anat/sub-HML0102_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-06-15T08:37:00.975000
anat/sub-HML0102_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-06-15T08:37:00.975000
anat/sub-HML0102_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-06-15T08:37:00.975000
anat/sub-HML0102_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-06-15T08:37:00.975000
anat/sub-HML0102_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-06-15T08:37:00.975000
anat/sub-HML0102_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-06-15T08:37:00.975000
anat/sub-HML0102_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-06-15T08:37:00.975000
anat/sub-HML0102_ses-01_acq-hippo_T2w.nii.gz	2023-06-15T08:46:09.862500
