filename	acq_time
anat/sub-HML0690_ses-01_rec-defaced_T1w.nii.gz	2024-12-10T08:21:23.242500
dwi/sub-HML0690_ses-01_dwi.nii.gz	2024-12-10T08:27:40.285000
fmap/sub-HML0690_ses-01_dir-PA_epi.nii.gz	2024-12-10T08:36:39.227500
func/sub-HML0690_ses-01_task-rest_bold.nii.gz	2024-12-10T08:37:27.820000
perf/sub-HML0690_ses-01_acq-prod_m0scan.nii.gz	2024-12-10T08:56:38.162500
perf/sub-HML0690_ses-01_acq-prod_asl.nii.gz	2024-12-10T08:58:28.822500
anat/sub-HML0690_ses-01_rec-defaced_FLAIR.nii.gz	2024-12-10T09:06:42.515000
anat/sub-HML0690_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-12-10T09:12:13.722500
anat/sub-HML0690_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-12-10T09:12:13.722500
anat/sub-HML0690_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-12-10T09:12:13.722500
anat/sub-HML0690_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-12-10T09:12:13.722500
anat/sub-HML0690_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-12-10T09:12:13.722500
anat/sub-HML0690_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-12-10T09:12:13.722500
anat/sub-HML0690_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-12-10T09:12:13.722500
anat/sub-HML0690_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-12-10T09:12:13.722500
anat/sub-HML0690_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-12-10T09:12:13.722500
anat/sub-HML0690_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-12-10T09:12:13.722500
anat/sub-HML0690_ses-01_acq-hippo_T2w.nii.gz	2024-12-10T09:21:15.322500
