filename	acq_time
anat/sub-HML0320_ses-01_rec-defaced_T1w.nii.gz	2024-01-11T07:44:59.357500
dwi/sub-HML0320_ses-01_dwi.nii.gz	2024-01-11T07:51:20.855000
fmap/sub-HML0320_ses-01_dir-PA_epi.nii.gz	2024-01-11T08:00:28.270000
func/sub-HML0320_ses-01_task-rest_bold.nii.gz	2024-01-11T08:02:06.162500
perf/sub-HML0320_ses-01_acq-prod_m0scan.nii.gz	2024-01-11T08:13:08.845000
perf/sub-HML0320_ses-01_acq-prod_asl.nii.gz	2024-01-11T08:14:29.605000
anat/sub-HML0320_ses-01_rec-defaced_FLAIR.nii.gz	2024-01-11T08:20:13.800000
anat/sub-HML0320_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-01-11T08:25:38.992500
anat/sub-HML0320_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-01-11T08:25:38.992500
anat/sub-HML0320_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-01-11T08:25:38.992500
anat/sub-HML0320_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-01-11T08:25:38.992500
anat/sub-HML0320_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-01-11T08:25:38.992500
anat/sub-HML0320_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-01-11T08:25:38.992500
anat/sub-HML0320_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-01-11T08:25:38.992500
anat/sub-HML0320_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-01-11T08:25:38.992500
anat/sub-HML0320_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-01-11T08:25:38.992500
anat/sub-HML0320_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-01-11T08:25:38.992500
anat/sub-HML0320_ses-01_acq-hippo_T2w.nii.gz	2024-01-11T08:34:44.052500
