filename	acq_time
anat/sub-HML0586_ses-01_rec-defaced_T1w.nii.gz	2024-11-10T09:37:08.917500
dwi/sub-HML0586_ses-01_dwi.nii.gz	2024-11-10T09:43:13.915000
fmap/sub-HML0586_ses-01_dir-PA_epi.nii.gz	2024-11-10T09:52:12.320000
func/sub-HML0586_ses-01_task-rest_bold.nii.gz	2024-11-10T09:53:47.645000
perf/sub-HML0586_ses-01_acq-prod_m0scan.nii.gz	2024-11-10T10:04:18.397500
perf/sub-HML0586_ses-01_acq-prod_asl.nii.gz	2024-11-10T10:06:13.745000
anat/sub-HML0586_ses-01_rec-defaced_FLAIR.nii.gz	2024-11-10T10:15:01.502500
anat/sub-HML0586_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-11-10T10:20:23.755000
anat/sub-HML0586_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-11-10T10:20:23.755000
anat/sub-HML0586_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-11-10T10:20:23.757500
anat/sub-HML0586_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-11-10T10:20:23.757500
anat/sub-HML0586_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-11-10T10:20:23.762500
anat/sub-HML0586_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-11-10T10:20:23.762500
anat/sub-HML0586_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-11-10T10:20:23.767500
anat/sub-HML0586_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-11-10T10:20:23.767500
anat/sub-HML0586_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-11-10T10:20:23.770000
anat/sub-HML0586_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-11-10T10:20:23.770000
anat/sub-HML0586_ses-01_acq-hippo_T2w.nii.gz	2024-11-10T10:29:21.962500
