filename	acq_time
anat/sub-HML0415_ses-01_rec-defaced_T1w.nii.gz	2024-07-17T12:23:47.315000
dwi/sub-HML0415_ses-01_dwi.nii.gz	2024-07-17T12:29:59.155000
fmap/sub-HML0415_ses-01_dir-PA_epi.nii.gz	2024-07-17T12:39:02.300000
func/sub-HML0415_ses-01_task-rest_bold.nii.gz	2024-07-17T12:40:25.732500
perf/sub-HML0415_ses-01_acq-prod_m0scan.nii.gz	2024-07-17T12:51:08.210000
perf/sub-HML0415_ses-01_acq-prod_asl.nii.gz	2024-07-17T12:52:56.757500
anat/sub-HML0415_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-17T13:01:41.192500
anat/sub-HML0415_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-17T13:07:11.762500
anat/sub-HML0415_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-17T13:07:11.762500
anat/sub-HML0415_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-17T13:07:11.767500
anat/sub-HML0415_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-17T13:07:11.767500
anat/sub-HML0415_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-17T13:07:11.772500
anat/sub-HML0415_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-17T13:07:11.772500
anat/sub-HML0415_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-17T13:07:11.775000
anat/sub-HML0415_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-17T13:07:11.775000
anat/sub-HML0415_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-17T13:07:11.780000
anat/sub-HML0415_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-17T13:07:11.780000
anat/sub-HML0415_ses-01_acq-hippo_T2w.nii.gz	2024-07-17T13:16:06.025000
