filename	acq_time
anat/sub-HML0621_ses-01_rec-defaced_T1w.nii.gz	2024-10-10T14:07:31.972500
dwi/sub-HML0621_ses-01_dwi.nii.gz	2024-10-10T14:13:18.827500
func/sub-HML0621_ses-01_task-rest_bold.nii.gz	2024-10-10T14:23:52.935000
fmap/sub-HML0621_ses-01_dir-PA_epi.nii.gz	2024-10-10T14:23:09.705000
perf/sub-HML0621_ses-01_acq-prod_m0scan.nii.gz	2024-10-10T14:34:42.250000
perf/sub-HML0621_ses-01_acq-prod_asl.nii.gz	2024-10-10T14:36:29.145000
anat/sub-HML0621_ses-01_rec-defaced_FLAIR.nii.gz	2024-10-10T14:44:37.382500
anat/sub-HML0621_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-10-10T14:50:06.860000
anat/sub-HML0621_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-10-10T14:50:06.860000
anat/sub-HML0621_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-10-10T14:50:06.865000
anat/sub-HML0621_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-10-10T14:50:06.865000
anat/sub-HML0621_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-10-10T14:50:06.870000
anat/sub-HML0621_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-10-10T14:50:06.870000
anat/sub-HML0621_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-10-10T14:50:06.872500
anat/sub-HML0621_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-10-10T14:50:06.872500
anat/sub-HML0621_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-10-10T14:50:06.877500
anat/sub-HML0621_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-10-10T14:50:06.877500
