filename	acq_time
anat/sub-HML0595_ses-01_rec-defaced_T1w.nii.gz	2024-10-26T13:46:32.652500
dwi/sub-HML0595_ses-01_dwi.nii.gz	2024-10-26T13:53:22.285000
fmap/sub-HML0595_ses-01_dir-PA_epi.nii.gz	2024-10-26T14:02:21.427500
func/sub-HML0595_ses-01_task-rest_bold.nii.gz	2024-10-26T14:03:50.650000
perf/sub-HML0595_ses-01_acq-prod_m0scan.nii.gz	2024-10-26T14:14:19.362500
perf/sub-HML0595_ses-01_acq-prod_asl.nii.gz	2024-10-26T14:16:07.220000
anat/sub-HML0595_ses-01_rec-defaced_FLAIR.nii.gz	2024-10-26T14:24:55.832500
anat/sub-HML0595_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-10-26T14:30:17.740000
anat/sub-HML0595_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-10-26T14:30:17.740000
anat/sub-HML0595_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-10-26T14:30:17.745000
anat/sub-HML0595_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-10-26T14:30:17.745000
anat/sub-HML0595_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-10-26T14:30:17.750000
anat/sub-HML0595_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-10-26T14:30:17.750000
anat/sub-HML0595_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-10-26T14:30:17.752500
anat/sub-HML0595_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-10-26T14:30:17.752500
anat/sub-HML0595_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-10-26T14:30:17.757500
anat/sub-HML0595_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-10-26T14:30:17.757500
anat/sub-HML0595_ses-01_acq-hippo_T2w.nii.gz	2024-10-26T14:39:16.547500
