filename	acq_time
anat/sub-HML1052_ses-01_rec-defaced_T1w.nii.gz	2025-08-23T09:05:16.660000
dwi/sub-HML1052_ses-01_dwi.nii.gz	2025-08-23T09:12:39.010000
fmap/sub-HML1052_ses-01_dir-PA_epi.nii.gz	2025-08-23T09:21:16.820000
func/sub-HML1052_ses-01_task-rest_bold.nii.gz	2025-08-23T09:22:06.400000
perf/sub-HML1052_ses-01_acq-pcasl_asl.nii.gz	2025-08-23T09:33:02.510000
perf/sub-HML1052_ses-01_acq-pcasl_m0scan.nii.gz	2025-08-23T09:39:34.900000
anat/sub-HML1052_ses-01_rec-defaced_FLAIR.nii.gz	2025-08-23T09:41:06.630000
anat/sub-HML1052_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-08-23T09:47:06.110000
anat/sub-HML1052_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-08-23T09:47:06.110000
anat/sub-HML1052_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-08-23T09:47:06.110000
anat/sub-HML1052_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-08-23T09:47:06.110000
anat/sub-HML1052_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-08-23T09:47:06.110000
anat/sub-HML1052_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-08-23T09:47:06.110000
anat/sub-HML1052_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-08-23T09:47:06.110000
anat/sub-HML1052_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-08-23T09:47:06.110000
anat/sub-HML1052_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-08-23T09:47:06.110000
anat/sub-HML1052_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-08-23T09:47:06.110000
anat/sub-HML1052_ses-01_acq-hippo_T2w.nii.gz	2025-08-23T09:56:27.790000
