filename	acq_time
dwi/sub-HML0230_ses-01_dwi.nii.gz	2023-10-13T09:11:17.707500
fmap/sub-HML0230_ses-01_dir-PA_epi.nii.gz	2023-10-13T09:20:16.545000
func/sub-HML0230_ses-01_task-rest_bold.nii.gz	2023-10-13T09:21:53.597500
perf/sub-HML0230_ses-01_acq-prod_m0scan.nii.gz	2023-10-13T09:31:11.375000
perf/sub-HML0230_ses-01_acq-prod_asl.nii.gz	2023-10-13T09:33:06.040000
anat/sub-HML0230_ses-01_rec-defaced_T1w.nii.gz	2023-10-13T09:41:40.260000
anat/sub-HML0230_ses-01_rec-defaced_FLAIR.nii.gz	2023-10-13T09:47:05.985000
anat/sub-HML0230_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-10-13T09:53:03.760000
anat/sub-HML0230_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-10-13T09:53:03.760000
anat/sub-HML0230_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-10-13T09:53:03.765000
anat/sub-HML0230_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-10-13T09:53:03.765000
anat/sub-HML0230_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-10-13T09:53:03.767500
anat/sub-HML0230_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-10-13T09:53:03.767500
anat/sub-HML0230_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-10-13T09:53:03.772500
anat/sub-HML0230_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-10-13T09:53:03.772500
anat/sub-HML0230_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-10-13T09:53:03.775000
anat/sub-HML0230_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-10-13T09:53:03.775000
