filename	acq_time
anat/sub-HML0085_ses-01_rec-defaced_T1w.nii.gz	2023-04-22T10:32:25.515000
dwi/sub-HML0085_ses-01_dwi.nii.gz	2023-04-22T10:38:45.892500
fmap/sub-HML0085_ses-01_dir-PA_epi.nii.gz	2023-04-22T10:47:48.322500
func/sub-HML0085_ses-01_task-rest_bold.nii.gz	2023-04-22T10:49:08.230000
perf/sub-HML0085_ses-01_acq-prod_m0scan.nii.gz	2023-04-22T10:59:59.337500
perf/sub-HML0085_ses-01_acq-prod_asl.nii.gz	2023-04-22T11:01:28.032500
anat/sub-HML0085_ses-01_rec-defaced_FLAIR.nii.gz	2023-04-22T11:07:08.390000
anat/sub-HML0085_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-04-22T11:12:32.972500
anat/sub-HML0085_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-04-22T11:12:32.972500
anat/sub-HML0085_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-04-22T11:12:32.972500
anat/sub-HML0085_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-04-22T11:12:32.972500
anat/sub-HML0085_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-04-22T11:12:32.972500
anat/sub-HML0085_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-04-22T11:12:32.972500
anat/sub-HML0085_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-04-22T11:12:32.972500
anat/sub-HML0085_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-04-22T11:12:32.972500
anat/sub-HML0085_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-04-22T11:12:32.972500
anat/sub-HML0085_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-04-22T11:12:32.972500
anat/sub-HML0085_ses-01_acq-hippo_T2w.nii.gz	2023-04-22T11:21:33.872500
