filename	acq_time
anat/sub-HML0072_ses-01_rec-defaced_T1w.nii.gz	2023-03-10T08:00:02.707500
dwi/sub-HML0072_ses-01_dwi.nii.gz	2023-03-10T08:06:04.082500
fmap/sub-HML0072_ses-01_dir-PA_epi.nii.gz	2023-03-10T08:15:10.900000
func/sub-HML0072_ses-01_task-rest_bold.nii.gz	2023-03-10T08:17:10.745000
perf/sub-HML0072_ses-01_acq-prod_m0scan.nii.gz	2023-03-10T08:27:53.770000
perf/sub-HML0072_ses-01_acq-prod_asl.nii.gz	2023-03-10T08:29:13.847500
anat/sub-HML0072_ses-01_rec-defaced_FLAIR.nii.gz	2023-03-10T08:34:50.037500
anat/sub-HML0072_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-03-10T08:40:14.950000
anat/sub-HML0072_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-03-10T08:40:14.950000
anat/sub-HML0072_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-03-10T08:40:14.950000
anat/sub-HML0072_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-03-10T08:40:14.950000
anat/sub-HML0072_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-03-10T08:40:14.950000
anat/sub-HML0072_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-03-10T08:40:14.950000
anat/sub-HML0072_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-03-10T08:40:14.950000
anat/sub-HML0072_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-03-10T08:40:14.950000
anat/sub-HML0072_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-03-10T08:40:14.950000
anat/sub-HML0072_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-03-10T08:40:14.950000
anat/sub-HML0072_ses-01_acq-hippo_T2w.nii.gz	2023-03-10T08:49:24.725000
