filename	acq_time
anat/sub-HML1152_ses-01_rec-defaced_T1w.nii.gz	2025-11-18T10:05:40.610000
dwi/sub-HML1152_ses-01_dwi.nii.gz	2025-11-18T10:12:54.600000
fmap/sub-HML1152_ses-01_dir-PA_epi.nii.gz	2025-11-18T10:21:32.090000
func/sub-HML1152_ses-01_task-rest_bold.nii.gz	2025-11-18T10:22:22.230000
perf/sub-HML1152_ses-01_acq-pcasl_asl.nii.gz	2025-11-18T10:33:23.320000
perf/sub-HML1152_ses-01_acq-pcasl_m0scan.nii.gz	2025-11-18T10:41:32.320000
anat/sub-HML1152_ses-01_rec-defaced_FLAIR.nii.gz	2025-11-18T10:51:05.930000
anat/sub-HML1152_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-11-18T10:57:05.180000
anat/sub-HML1152_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-11-18T10:57:05.180000
anat/sub-HML1152_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-11-18T10:57:05.180000
anat/sub-HML1152_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-11-18T10:57:05.180000
anat/sub-HML1152_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-11-18T10:57:05.180000
anat/sub-HML1152_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-11-18T10:57:05.180000
anat/sub-HML1152_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-11-18T10:57:05.180000
anat/sub-HML1152_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-11-18T10:57:05.180000
anat/sub-HML1152_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-11-18T10:57:05.180000
anat/sub-HML1152_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-11-18T10:57:05.180000
anat/sub-HML1152_ses-01_acq-hippo_T2w.nii.gz	2025-11-18T11:06:28.130000
