filename	acq_time
anat/sub-HML0747_ses-01_rec-defaced_T1w.nii.gz	2025-02-22T12:37:42.867500
dwi/sub-HML0747_ses-01_dwi.nii.gz	2025-02-22T12:43:45.705000
fmap/sub-HML0747_ses-01_dir-PA_epi.nii.gz	2025-02-22T12:52:51.310000
func/sub-HML0747_ses-01_task-rest_bold.nii.gz	2025-02-22T12:54:10.787500
perf/sub-HML0747_ses-01_acq-prod_m0scan.nii.gz	2025-02-22T13:04:37.702500
perf/sub-HML0747_ses-01_acq-prod_asl.nii.gz	2025-02-22T13:06:55.227500
anat/sub-HML0747_ses-01_rec-defaced_FLAIR.nii.gz	2025-02-22T13:15:37.502500
anat/sub-HML0747_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-02-22T13:20:57.687500
anat/sub-HML0747_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-02-22T13:20:57.687500
anat/sub-HML0747_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-02-22T13:20:57.690000
anat/sub-HML0747_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-02-22T13:20:57.690000
anat/sub-HML0747_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-02-22T13:20:57.695000
anat/sub-HML0747_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-02-22T13:20:57.695000
anat/sub-HML0747_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-02-22T13:20:57.700000
anat/sub-HML0747_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-02-22T13:20:57.700000
anat/sub-HML0747_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-02-22T13:20:57.702500
anat/sub-HML0747_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-02-22T13:20:57.702500
