filename	acq_time
anat/sub-HML0820_ses-01_rec-defaced_T1w.nii.gz	2025-03-28T08:22:42.287500
dwi/sub-HML0820_ses-01_dwi.nii.gz	2025-03-28T08:28:35.165000
fmap/sub-HML0820_ses-01_dir-PA_epi.nii.gz	2025-03-28T08:37:41.987500
func/sub-HML0820_ses-01_task-rest_bold.nii.gz	2025-03-28T08:39:09.767500
perf/sub-HML0820_ses-01_acq-prod_m0scan.nii.gz	2025-03-28T08:52:01.460000
perf/sub-HML0820_ses-01_acq-prod_asl.nii.gz	2025-03-28T08:53:50.410000
anat/sub-HML0820_ses-01_rec-defaced_FLAIR.nii.gz	2025-03-28T09:02:02.897500
anat/sub-HML0820_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-03-28T09:07:25.720000
anat/sub-HML0820_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-03-28T09:07:25.720000
anat/sub-HML0820_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-03-28T09:07:25.720000
anat/sub-HML0820_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-03-28T09:07:25.720000
anat/sub-HML0820_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-03-28T09:07:25.720000
anat/sub-HML0820_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-03-28T09:07:25.720000
anat/sub-HML0820_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-03-28T09:07:25.720000
anat/sub-HML0820_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-03-28T09:07:25.720000
anat/sub-HML0820_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-03-28T09:07:25.720000
anat/sub-HML0820_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-03-28T09:07:25.720000
anat/sub-HML0820_ses-01_acq-hippo_T2w.nii.gz	2025-03-28T09:16:21.290000
