filename	acq_time
anat/sub-HML0942_ses-01_rec-defaced_T1w.nii.gz	2025-05-27T08:34:38.572500
dwi/sub-HML0942_ses-01_dwi.nii.gz	2025-05-27T08:40:30.200000
fmap/sub-HML0942_ses-01_dir-PA_epi.nii.gz	2025-05-27T08:50:19.435000
func/sub-HML0942_ses-01_task-rest_bold.nii.gz	2025-05-27T08:51:51.510000
perf/sub-HML0942_ses-01_acq-prod_m0scan.nii.gz	2025-05-27T09:03:08.140000
perf/sub-HML0942_ses-01_acq-prod_asl.nii.gz	2025-05-27T09:04:57.597500
anat/sub-HML0942_ses-01_rec-defaced_FLAIR.nii.gz	2025-05-27T09:13:20.345000
anat/sub-HML0942_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-05-27T09:19:14.732500
anat/sub-HML0942_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-05-27T09:19:14.732500
anat/sub-HML0942_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-05-27T09:19:14.732500
anat/sub-HML0942_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-05-27T09:19:14.732500
anat/sub-HML0942_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-05-27T09:19:14.732500
anat/sub-HML0942_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-05-27T09:19:14.732500
anat/sub-HML0942_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-05-27T09:19:14.732500
anat/sub-HML0942_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-05-27T09:19:14.732500
anat/sub-HML0942_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-05-27T09:19:14.732500
anat/sub-HML0942_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-05-27T09:19:14.732500
