filename	acq_time
anat/sub-HML0879_ses-01_rec-defaced_T1w.nii.gz	2025-06-09T09:08:25.105000
dwi/sub-HML0879_ses-01_dwi.nii.gz	2025-06-09T09:14:27.080000
fmap/sub-HML0879_ses-01_dir-PA_epi.nii.gz	2025-06-09T09:23:26.115000
func/sub-HML0879_ses-01_task-rest_bold.nii.gz	2025-06-09T09:25:30.575000
perf/sub-HML0879_ses-01_acq-prod_m0scan.nii.gz	2025-06-09T09:36:44.330000
perf/sub-HML0879_ses-01_acq-prod_asl.nii.gz	2025-06-09T09:38:31.217500
anat/sub-HML0879_ses-01_rec-defaced_FLAIR.nii.gz	2025-06-09T09:47:02.565000
anat/sub-HML0879_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-06-09T09:52:23.772500
anat/sub-HML0879_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-06-09T09:52:23.772500
anat/sub-HML0879_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-06-09T09:52:23.775000
anat/sub-HML0879_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-06-09T09:52:23.775000
anat/sub-HML0879_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-06-09T09:52:23.780000
anat/sub-HML0879_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-06-09T09:52:23.780000
anat/sub-HML0879_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-06-09T09:52:23.782500
anat/sub-HML0879_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-06-09T09:52:23.782500
anat/sub-HML0879_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-06-09T09:52:23.787500
anat/sub-HML0879_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-06-09T09:52:23.787500
anat/sub-HML0879_ses-01_acq-hippo_T2w.nii.gz	2025-06-09T10:01:33.250000
