filename	acq_time
anat/sub-HML1085_ses-01_rec-defaced_T1w.nii.gz	2025-08-28T10:11:46.300000
dwi/sub-HML1085_ses-01_dwi.nii.gz	2025-08-28T10:19:23.790000
fmap/sub-HML1085_ses-01_dir-PA_epi.nii.gz	2025-08-28T10:28:00.080000
func/sub-HML1085_ses-01_task-rest_bold.nii.gz	2025-08-28T10:28:49.200000
perf/sub-HML1085_ses-01_acq-pcasl_asl.nii.gz	2025-08-28T10:39:51.330000
perf/sub-HML1085_ses-01_acq-pcasl_m0scan.nii.gz	2025-08-28T10:46:22.320000
anat/sub-HML1085_ses-01_rec-defaced_FLAIR.nii.gz	2025-08-28T10:47:57.140000
anat/sub-HML1085_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-08-28T10:53:59.190000
anat/sub-HML1085_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-08-28T10:53:59.190000
anat/sub-HML1085_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-08-28T10:53:59.190000
anat/sub-HML1085_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-08-28T10:53:59.190000
anat/sub-HML1085_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-08-28T10:53:59.190000
anat/sub-HML1085_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-08-28T10:53:59.190000
anat/sub-HML1085_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-08-28T10:53:59.190000
anat/sub-HML1085_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-08-28T10:53:59.190000
anat/sub-HML1085_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-08-28T10:53:59.190000
anat/sub-HML1085_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-08-28T10:53:59.190000
anat/sub-HML1085_ses-01_acq-hippo_T2w.nii.gz	2025-08-28T11:03:23.720000
