filename	acq_time
anat/sub-HML0703_ses-01_rec-defaced_T1w.nii.gz	2024-12-30T09:19:28.560000
dwi/sub-HML0703_ses-01_dwi.nii.gz	2024-12-30T09:25:31.715000
fmap/sub-HML0703_ses-01_dir-PA_epi.nii.gz	2024-12-30T09:34:33.902500
func/sub-HML0703_ses-01_task-rest_bold.nii.gz	2024-12-30T09:36:07.010000
perf/sub-HML0703_ses-01_acq-prod_m0scan.nii.gz	2024-12-30T09:46:48.225000
perf/sub-HML0703_ses-01_acq-prod_asl.nii.gz	2024-12-30T09:48:45.545000
anat/sub-HML0703_ses-01_rec-defaced_FLAIR.nii.gz	2024-12-30T09:57:27.365000
anat/sub-HML0703_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-12-30T10:02:48.760000
anat/sub-HML0703_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-12-30T10:02:48.760000
anat/sub-HML0703_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-12-30T10:02:48.762500
anat/sub-HML0703_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-12-30T10:02:48.762500
anat/sub-HML0703_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-12-30T10:02:48.767500
anat/sub-HML0703_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-12-30T10:02:48.767500
anat/sub-HML0703_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-12-30T10:02:48.770000
anat/sub-HML0703_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-12-30T10:02:48.770000
anat/sub-HML0703_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-12-30T10:02:48.775000
anat/sub-HML0703_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-12-30T10:02:48.775000
anat/sub-HML0703_ses-01_acq-hippo_T2w.nii.gz	2024-12-30T10:11:44.605000
