filename	acq_time
anat/sub-HML0704_ses-01_rec-defaced_T1w.nii.gz	2025-01-03T07:07:16.342500
dwi/sub-HML0704_ses-01_dwi.nii.gz	2025-01-03T07:13:31.575000
fmap/sub-HML0704_ses-01_dir-PA_epi.nii.gz	2025-01-03T07:22:28.757500
func/sub-HML0704_ses-01_task-rest_bold.nii.gz	2025-01-03T07:23:50.365000
perf/sub-HML0704_ses-01_acq-prod_m0scan.nii.gz	2025-01-03T07:34:35.635000
perf/sub-HML0704_ses-01_acq-prod_asl.nii.gz	2025-01-03T07:36:27.200000
anat/sub-HML0704_ses-01_rec-defaced_FLAIR.nii.gz	2025-01-03T07:44:39.285000
anat/sub-HML0704_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-01-03T07:50:01.725000
anat/sub-HML0704_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-01-03T07:50:01.725000
anat/sub-HML0704_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-01-03T07:50:01.725000
anat/sub-HML0704_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-01-03T07:50:01.725000
anat/sub-HML0704_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-01-03T07:50:01.725000
anat/sub-HML0704_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-01-03T07:50:01.725000
anat/sub-HML0704_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-01-03T07:50:01.725000
anat/sub-HML0704_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-01-03T07:50:01.725000
anat/sub-HML0704_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-01-03T07:50:01.725000
anat/sub-HML0704_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-01-03T07:50:01.725000
anat/sub-HML0704_ses-01_acq-hippo_T2w.nii.gz	2025-01-03T07:58:53.760000
