filename	acq_time
anat/sub-HML0307_ses-01_rec-defaced_T1w.nii.gz	2024-05-02T12:39:53.025000
dwi/sub-HML0307_ses-01_dwi.nii.gz	2024-05-02T12:45:40.912500
fmap/sub-HML0307_ses-01_dir-PA_epi.nii.gz	2024-05-02T12:54:42.380000
func/sub-HML0307_ses-01_task-rest_bold.nii.gz	2024-05-02T12:55:47.840000
perf/sub-HML0307_ses-01_acq-prod_m0scan.nii.gz	2024-05-02T13:06:14.945000
perf/sub-HML0307_ses-01_acq-prod_asl.nii.gz	2024-05-02T13:08:03.137500
anat/sub-HML0307_ses-01_rec-defaced_FLAIR.nii.gz	2024-05-02T13:16:11.350000
anat/sub-HML0307_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-05-02T13:21:39.792500
anat/sub-HML0307_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-05-02T13:21:39.792500
anat/sub-HML0307_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-05-02T13:21:39.797500
anat/sub-HML0307_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-05-02T13:21:39.797500
anat/sub-HML0307_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-05-02T13:21:39.800000
anat/sub-HML0307_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-05-02T13:21:39.800000
anat/sub-HML0307_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-05-02T13:21:39.805000
anat/sub-HML0307_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-05-02T13:21:39.805000
anat/sub-HML0307_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-05-02T13:21:39.810000
anat/sub-HML0307_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-05-02T13:21:39.810000
