filename	acq_time
anat/sub-HML0329_ses-01_rec-defaced_T1w.nii.gz	2024-01-27T08:00:07.205000
dwi/sub-HML0329_ses-01_dwi.nii.gz	2024-01-27T08:06:23.465000
fmap/sub-HML0329_ses-01_dir-PA_epi.nii.gz	2024-01-27T08:15:48.707500
func/sub-HML0329_ses-01_task-rest_bold.nii.gz	2024-01-27T08:17:04.925000
perf/sub-HML0329_ses-01_acq-prod_m0scan.nii.gz	2024-01-27T08:27:56.055000
perf/sub-HML0329_ses-01_acq-prod_asl.nii.gz	2024-01-27T08:29:13.100000
anat/sub-HML0329_ses-01_rec-defaced_FLAIR.nii.gz	2024-01-27T08:34:59.750000
anat/sub-HML0329_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-01-27T08:40:54.987500
anat/sub-HML0329_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-01-27T08:40:54.987500
anat/sub-HML0329_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-01-27T08:40:54.987500
anat/sub-HML0329_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-01-27T08:40:54.987500
anat/sub-HML0329_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-01-27T08:40:54.987500
anat/sub-HML0329_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-01-27T08:40:54.987500
anat/sub-HML0329_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-01-27T08:40:54.987500
anat/sub-HML0329_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-01-27T08:40:54.987500
anat/sub-HML0329_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-01-27T08:40:54.987500
anat/sub-HML0329_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-01-27T08:40:54.987500
anat/sub-HML0329_ses-01_acq-hippo_T2w.nii.gz	2024-01-27T08:49:56.237500
