filename	acq_time
anat/sub-HML1153_ses-01_rec-defaced_T1w.nii.gz	2025-12-13T12:35:39.842500
dwi/sub-HML1153_ses-01_dwi.nii.gz	2025-12-13T12:41:26.732500
fmap/sub-HML1153_ses-01_dir-PA_epi.nii.gz	2025-12-13T12:50:28.892500
func/sub-HML1153_ses-01_task-rest_bold.nii.gz	2025-12-13T12:51:40.770000
perf/sub-HML1153_ses-01_acq-prod_m0scan.nii.gz	2025-12-13T13:02:08.152500
perf/sub-HML1153_ses-01_acq-prod_asl.nii.gz	2025-12-13T13:04:27.232500
anat/sub-HML1153_ses-01_rec-defaced_FLAIR.nii.gz	2025-12-13T13:13:08.137500
anat/sub-HML1153_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-12-13T13:18:28.797500
anat/sub-HML1153_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-12-13T13:18:28.797500
anat/sub-HML1153_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-12-13T13:18:28.800000
anat/sub-HML1153_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-12-13T13:18:28.800000
anat/sub-HML1153_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-12-13T13:18:28.805000
anat/sub-HML1153_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-12-13T13:18:28.805000
anat/sub-HML1153_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-12-13T13:18:28.807500
anat/sub-HML1153_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-12-13T13:18:28.807500
anat/sub-HML1153_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-12-13T13:18:28.812500
anat/sub-HML1153_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-12-13T13:18:28.812500
