filename	acq_time
anat/sub-HML0498_ses-01_rec-defaced_T1w.nii.gz	2024-07-17T11:12:01.040000
dwi/sub-HML0498_ses-01_dwi.nii.gz	2024-07-17T11:17:47.900000
fmap/sub-HML0498_ses-01_dir-PA_epi.nii.gz	2024-07-17T11:26:49.125000
func/sub-HML0498_ses-01_task-rest_bold.nii.gz	2024-07-17T11:27:59.832500
perf/sub-HML0498_ses-01_acq-prod_m0scan.nii.gz	2024-07-17T11:38:34.252500
perf/sub-HML0498_ses-01_acq-prod_asl.nii.gz	2024-07-17T11:40:21.155000
anat/sub-HML0498_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-17T11:48:30.372500
anat/sub-HML0498_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-17T11:53:58.830000
anat/sub-HML0498_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-17T11:53:58.830000
anat/sub-HML0498_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-17T11:53:58.835000
anat/sub-HML0498_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-17T11:53:58.835000
anat/sub-HML0498_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-17T11:53:58.837500
anat/sub-HML0498_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-17T11:53:58.837500
anat/sub-HML0498_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-17T11:53:58.842500
anat/sub-HML0498_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-17T11:53:58.842500
anat/sub-HML0498_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-17T11:53:58.845000
anat/sub-HML0498_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-17T11:53:58.845000
