filename	acq_time
anat/sub-HML0513_ses-01_rec-defaced_T1w.nii.gz	2024-08-08T09:16:30.017500
dwi/sub-HML0513_ses-01_dwi.nii.gz	2024-08-08T09:22:16.872500
fmap/sub-HML0513_ses-01_dir-PA_epi.nii.gz	2024-08-08T09:31:19.075000
func/sub-HML0513_ses-01_task-rest_bold.nii.gz	2024-08-08T09:32:34.842500
perf/sub-HML0513_ses-01_acq-prod_m0scan.nii.gz	2024-08-08T09:43:02.317500
perf/sub-HML0513_ses-01_acq-prod_asl.nii.gz	2024-08-08T09:44:50.140000
anat/sub-HML0513_ses-01_rec-defaced_FLAIR.nii.gz	2024-08-08T09:52:58.365000
anat/sub-HML0513_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-08-08T09:58:26.782500
anat/sub-HML0513_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-08-08T09:58:26.782500
anat/sub-HML0513_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-08-08T09:58:26.787500
anat/sub-HML0513_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-08-08T09:58:26.787500
anat/sub-HML0513_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-08-08T09:58:26.790000
anat/sub-HML0513_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-08-08T09:58:26.790000
anat/sub-HML0513_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-08-08T09:58:26.795000
anat/sub-HML0513_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-08-08T09:58:26.795000
anat/sub-HML0513_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-08-08T09:58:26.800000
anat/sub-HML0513_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-08-08T09:58:26.800000
