filename	acq_time
anat/sub-HML0261_ses-01_rec-defaced_T1w.nii.gz	2024-01-05T09:16:18.430000
dwi/sub-HML0261_ses-01_dwi.nii.gz	2024-01-05T09:22:23.055000
fmap/sub-HML0261_ses-01_dir-PA_epi.nii.gz	2024-01-05T09:31:25.685000
func/sub-HML0261_ses-01_task-rest_bold.nii.gz	2024-01-05T09:32:47.582500
perf/sub-HML0261_ses-01_acq-prod_m0scan.nii.gz	2024-01-05T09:43:30.775000
perf/sub-HML0261_ses-01_acq-prod_asl.nii.gz	2024-01-05T09:45:18.265000
anat/sub-HML0261_ses-01_rec-defaced_FLAIR.nii.gz	2024-01-05T09:54:19.370000
anat/sub-HML0261_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-01-05T09:59:50.757500
anat/sub-HML0261_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-01-05T09:59:50.757500
anat/sub-HML0261_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-01-05T09:59:50.762500
anat/sub-HML0261_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-01-05T09:59:50.762500
anat/sub-HML0261_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-01-05T09:59:50.765000
anat/sub-HML0261_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-01-05T09:59:50.765000
anat/sub-HML0261_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-01-05T09:59:50.770000
anat/sub-HML0261_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-01-05T09:59:50.770000
anat/sub-HML0261_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-01-05T09:59:50.772500
anat/sub-HML0261_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-01-05T09:59:50.772500
