filename	acq_time
anat/sub-HML0774_ses-01_rec-defaced_T1w.nii.gz	2025-02-20T09:34:20.000000
dwi/sub-HML0774_ses-01_dwi.nii.gz	2025-02-20T09:42:04.160000
fmap/sub-HML0774_ses-01_dir-PA_epi.nii.gz	2025-02-20T09:50:41.810000
func/sub-HML0774_ses-01_task-rest_bold.nii.gz	2025-02-20T09:51:34.620000
perf/sub-HML0774_ses-01_acq-pcasl_asl.nii.gz	2025-02-20T10:02:08.030000
perf/sub-HML0774_ses-01_acq-pcasl_m0scan.nii.gz	2025-02-20T10:08:39.770000
anat/sub-HML0774_ses-01_rec-defaced_FLAIR.nii.gz	2025-02-20T10:10:13.240000
anat/sub-HML0774_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-02-20T10:16:26.910000
anat/sub-HML0774_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-02-20T10:16:26.910000
anat/sub-HML0774_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-02-20T10:16:26.910000
anat/sub-HML0774_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-02-20T10:16:26.910000
anat/sub-HML0774_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-02-20T10:16:26.910000
anat/sub-HML0774_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-02-20T10:16:26.910000
anat/sub-HML0774_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-02-20T10:16:26.910000
anat/sub-HML0774_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-02-20T10:16:26.910000
anat/sub-HML0774_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-02-20T10:16:26.910000
anat/sub-HML0774_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-02-20T10:16:26.910000
anat/sub-HML0774_ses-01_acq-hippo_T2w.nii.gz	2025-02-20T10:25:33.300000
