filename	acq_time
anat/sub-HML0889_ses-01_rec-defaced_T1w.nii.gz	2025-05-05T10:53:50.510000
dwi/sub-HML0889_ses-01_dwi.nii.gz	2025-05-05T11:01:09.620000
fmap/sub-HML0889_ses-01_dir-PA_epi.nii.gz	2025-05-05T11:09:47.060000
func/sub-HML0889_ses-01_task-rest_bold.nii.gz	2025-05-05T11:10:39.800000
perf/sub-HML0889_ses-01_acq-pcasl_asl.nii.gz	2025-05-05T11:21:05.770000
perf/sub-HML0889_ses-01_acq-pcasl_m0scan.nii.gz	2025-05-05T11:27:37.290000
anat/sub-HML0889_ses-01_rec-defaced_FLAIR.nii.gz	2025-05-05T11:29:04.820000
anat/sub-HML0889_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-05-05T11:35:01.060000
anat/sub-HML0889_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-05-05T11:35:01.060000
anat/sub-HML0889_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-05-05T11:35:01.060000
anat/sub-HML0889_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-05-05T11:35:01.060000
anat/sub-HML0889_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-05-05T11:35:01.060000
anat/sub-HML0889_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-05-05T11:35:01.060000
anat/sub-HML0889_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-05-05T11:35:01.060000
anat/sub-HML0889_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-05-05T11:35:01.060000
anat/sub-HML0889_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-05-05T11:35:01.060000
anat/sub-HML0889_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-05-05T11:35:01.060000
anat/sub-HML0889_ses-01_acq-hippo_T2w.nii.gz	2025-05-05T11:44:06.830000
