filename	acq_time
anat/sub-HML0771_ses-01_rec-defaced_T1w.nii.gz	2025-03-07T10:39:00.860000
dwi/sub-HML0771_ses-01_dwi.nii.gz	2025-03-07T10:48:39.830000
fmap/sub-HML0771_ses-01_dir-PA_epi.nii.gz	2025-03-07T10:57:39.105000
func/sub-HML0771_ses-01_task-rest_bold.nii.gz	2025-03-07T10:58:41.722500
perf/sub-HML0771_ses-01_acq-prod_m0scan.nii.gz	2025-03-07T11:09:39.485000
perf/sub-HML0771_ses-01_acq-prod_asl.nii.gz	2025-03-07T11:11:58.232500
anat/sub-HML0771_ses-01_rec-defaced_FLAIR.nii.gz	2025-03-07T11:20:40.135000
anat/sub-HML0771_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-03-07T11:26:00.847500
anat/sub-HML0771_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-03-07T11:26:00.847500
anat/sub-HML0771_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-03-07T11:26:00.850000
anat/sub-HML0771_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-03-07T11:26:00.850000
anat/sub-HML0771_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-03-07T11:26:00.855000
anat/sub-HML0771_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-03-07T11:26:00.855000
anat/sub-HML0771_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-03-07T11:26:00.860000
anat/sub-HML0771_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-03-07T11:26:00.860000
anat/sub-HML0771_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-03-07T11:26:00.862500
anat/sub-HML0771_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-03-07T11:26:00.862500
