filename	acq_time
anat/sub-HML0564_ses-01_rec-defaced_T1w.nii.gz	2024-09-08T14:07:38.995000
dwi/sub-HML0564_ses-01_dwi.nii.gz	2024-09-08T14:13:26.875000
fmap/sub-HML0564_ses-01_dir-PA_epi.nii.gz	2024-09-08T14:22:26.400000
func/sub-HML0564_ses-01_task-rest_bold.nii.gz	2024-09-08T14:23:52.817500
perf/sub-HML0564_ses-01_acq-prod_m0scan.nii.gz	2024-09-08T14:34:26.092500
perf/sub-HML0564_ses-01_acq-prod_asl.nii.gz	2024-09-08T14:36:11.117500
anat/sub-HML0564_ses-01_rec-defaced_FLAIR.nii.gz	2024-09-08T14:44:19.350000
anat/sub-HML0564_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-09-08T14:49:48.835000
anat/sub-HML0564_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-09-08T14:49:48.835000
anat/sub-HML0564_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-09-08T14:49:48.840000
anat/sub-HML0564_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-09-08T14:49:48.840000
anat/sub-HML0564_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-09-08T14:49:48.842500
anat/sub-HML0564_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-09-08T14:49:48.842500
anat/sub-HML0564_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-09-08T14:49:48.847500
anat/sub-HML0564_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-09-08T14:49:48.847500
anat/sub-HML0564_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-09-08T14:49:48.850000
anat/sub-HML0564_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-09-08T14:49:48.850000
